200595	12317069188	0.004210526	1
200595	1153273732	0.033333333	1
200595	202312	0.011494253	1
200595	295491	0.006814310	1
200595	302148	0.001411101	1
200595	4397961092	0.012345679	1
200595	290625	0.004545455	1
200595	300298	0.006289308	1
200595	7957745540	0.003846154	1
200595	351524	0.001823154	1
200595	234885	0.003610108	1
200595	620159	0.012500000	1
200614	200204	0.010000000	1
200614	368792	0.003154574	1
200614	216022	0.000632911	1
200614	315530	0.010989011	1
200614	408307	0.003759398	-1
200614	3242495876	0.003134796	-1
200614	278587	0.005617978	1
200614	204418	0.001004016	1
200614	200338	0.000552792	1
200614	241374	0.009433962	1
200614	210284	0.000207254	1
200614	207041	0.003267974	1
200614	321708	0.001400560	1
200614	216631	0.002028398	1
200762	302148	0.001373626	-1
200762	232924	0.002976190	1
200818	719296	0.002092050	1
200818	300458	0.007874016	1
200818	17599795076	0.008130081	1
200818	349482	0.003642987	1
200818	10992127876	0.014851485	1
200818	350170	0.004784689	1
200818	533229	0.001934236	1
200818	534929	0.005291005	1
200818	484786	0.003401361	1
200818	12916592516	0.072000000	1
200818	227208	0.006342495	1
200818	276559	0.022082019	1
200818	515078	0.002424569	1
200818	222936	0.006097561	1
200818	209220	0.009259259	1
200818	26732760964	0.019867550	1
200818	297363	0.006493506	1
200818	6811848580	0.016272189	1
200818	261899	0.004942339	1
200818	416547	0.007968127	1
200818	23415590788	0.012500000	1
200818	279694	0.010416667	1
200818	223559	0.013468013	1
200818	33344556932	0.013245033	1
200818	209674	0.001015744	1
200818	306566	0.005000000	1
200818	555889	0.008325624	-1
200818	240913	0.001626016	1
200818	217293	0.004385965	1
200818	241374	0.010067114	1
200818	203962	0.011608624	1
200818	19761434500	0.002840909	1
200818	285020	0.009259259	1
200818	210412	0.007067138	1
200818	626193	0.007332722	1
200818	232924	0.002906977	1
200875	201180	0.003067485	1
200875	210284	0.000206612	1
200875	506272	0.037037037	1
200875	538598	0.010416667	1
200875	247337	0.013513514	1
200875	368792	0.003012048	1
200875	258765	0.006211180	1
200875	241636	0.009433962	1
200875	2455605124	0.033333333	1
200903	212893	0.000683995	1
200903	209674	0.001062135	1
200903	210284	0.000414508	1
200903	204441	0.002237136	1
200903	202028	0.066666667	1
200903	200338	0.000552486	1
200903	295983	0.015625000	1
200903	257170	0.006329114	1
200903	288565	0.055555556	1
200914	202911	0.000886525	1
200914	268021	0.018867925	1
200914	413254	0.000702741	-1
200914	270572	0.004016064	1
200914	215880	0.008264463	1
200914	443503	0.005865103	1
200914	426746	0.006369427	1
200914	603590	0.016949153	1
200914	200338	0.001635769	1
200914	234861	0.010204082	1
200922	292206	0.006578947	1
200922	3282210692	0.006134969	1
200922	222557	0.002739726	1
200922	250714	0.006211180	1
200922	505314	0.004255319	1
200922	349482	0.001805054	1
200922	282884	0.013793103	1
200922	203521	0.005747126	1
200922	345590	0.002155172	1
200922	490133	0.012195122	1
200922	237049	0.002857143	1
200922	286650	0.004975124	1
200922	210512	0.004366812	1
200922	262583	0.010000000	1
200922	225095	0.003590664	1
200922	200500	0.002450980	1
200922	219050	0.006250000	-1
200922	216899	0.004366812	1
200922	263022	0.002222222	1
200922	261632	0.003048780	1
200922	233208	0.015384615	1
200922	380175	0.006060606	1
200922	210284	0.003469388	1
200922	253067	0.005714286	1
200922	250895	0.004081633	-1
200922	319000	0.002583979	1
200922	368792	0.009876543	1
200922	223418	0.003490401	1
200922	200338	0.005820106	1
200922	270304	0.004950495	1
200922	289842	0.007092199	1
200922	233487	0.007281553	1
200922	240005	0.005988024	1
200922	454387	0.008849558	1
200922	232924	0.008670520	1
200922	485165	0.006289308	1
200922	300364	0.005882353	1
200922	241261	0.007017544	1
200922	295607	0.006896552	1
200922	279121	0.004273504	1
200922	321708	0.001242236	1
200922	241374	0.006600660	1
200922	209513	0.006968641	1
200922	257987	0.002493766	1
200922	423230	0.012195122	1
200922	326839	0.009900990	1
200922	335034	0.003236246	1
200922	243766	0.005780347	1
200922	332713	0.002496879	1
200922	261183	0.001091703	1
200922	406014	0.005882353	1
200922	372535	0.003496503	1
200922	215807	0.005025126	1
200922	381452	0.009708738	1
200939	241627	0.008928571	1
200939	204642	0.007352941	1
200939	514275	0.015873016	1
200939	306566	0.006896552	1
200939	200500	0.002865330	1
200939	234283	0.007117438	1
200939	307547	0.006802721	1
200939	645386	0.006410256	1
200939	396581	0.006622517	1
200939	392393	0.019230769	1
200939	300048	0.022321429	1
200939	200204	0.007575758	1
200939	308835	0.010638298	1
200939	309744	0.018518519	1
200939	556540	0.046511628	1
200939	216022	0.001241465	1
200939	365973	0.010526316	1
200939	564984	0.016949153	1
200939	221034	0.006250000	1
200939	263456	0.013888889	1
201068	201069	0.017857143	1
201068	224120	0.030303030	1
201069	1416204164	0.002597403	1
201069	210284	0.000205297	1
201069	232953	0.011627907	1
201069	201068	0.017857143	1
201069	222683	0.014925373	1
201135	342046	0.001300390	1
201135	443503	0.002976190	1
201138	326834	0.006024096	1
201138	296496	0.012345679	1
201138	719296	0.002415459	1
201138	240913	0.001814882	1
201180	326114	0.002832861	1
201180	441103	0.008130081	1
201180	492685	0.012635379	1
201180	389768	0.002932551	1
201180	407132	0.006172840	-1
201180	328264	0.003225806	-1
201180	430788	0.025787966	1
201180	504731	0.018072289	1
201180	278646	0.002890173	-1
201180	339383	0.003164557	1
201180	456058	0.002941176	1
201180	223605	0.002673797	-1
201180	538598	0.010638298	-1
201180	236481	0.024263432	1
201180	204418	0.001549187	-1
201180	325559	0.003289474	-1
201180	206843	0.007042254	1
201180	327080	0.007978723	1
201180	293732	0.001824818	-1
201180	455577	0.007936508	1
201180	346777	0.004126547	-1
201180	372171	0.010101010	1
201180	405665	0.013043478	-1
201180	457781	0.018324607	-1
201180	242489	0.002375297	-1
201180	299754	0.007352941	1
201180	712690	0.002949853	1
201180	237489	0.008810573	-1
201180	2895220612	0.019607843	-1
201180	205639	0.007897335	1
201180	225131	0.011095700	1
201180	246527	0.003058104	1
201180	328246	0.014204545	1
201180	497687	0.002923977	-1
201180	252302	0.013100437	-1
201180	345500	0.002227171	-1
201180	368792	0.018242123	1
201180	264620	0.005244755	1
201180	229113	0.006641366	1
201180	263801	0.005172414	-1
201180	267043	0.003246753	1
201180	645386	0.026829268	1
201180	258195	0.014705882	1
201180	256893	0.001602564	-1
201180	240413	0.003086420	-1
201180	300298	0.002304147	-1
201180	417618	0.011363636	1
201180	508818	0.011385199	1
201180	272981	0.002036660	1
201180	241729	0.009324009	-1
201180	241572	0.001805054	1
201180	211674	0.008474576	1
201180	282327	0.004016064	-1
201180	344529	0.007228916	-1
201180	413254	0.010746269	-1
201180	243291	0.015527950	-1
201180	2605617028	0.004048583	1
201180	210284	0.009062254	1
201180	237339	0.008896797	1
201180	4936863620	0.002958580	1
201180	202695	0.002958580	1
201180	345590	0.006006006	-1
201180	245622	0.006329114	-1
201180	426834	0.007371007	1
201180	216022	0.004280364	-1
201180	335034	0.001945525	1
201180	276792	0.010000000	1
201180	293737	0.002570694	-1
201180	211801	0.010256410	1
201180	231385	0.002857143	1
201180	261524	0.005361930	-1
201180	296589	0.002941176	1
201180	232734	0.002262443	1
201180	668173	0.003105590	1
201180	250280	0.004987531	1
201180	496620	0.009140768	1
201180	200118	0.011820331	1
201180	212370	0.002164502	1
201180	230951	0.006230530	1
201180	517022	0.002583979	1
201180	223677	0.005567929	1
201180	284130	0.006250000	1
201180	262868	0.005730659	1
201180	694627	0.003115265	1
201180	246446	0.003134796	1
201180	211554	0.003992016	1
201180	269225	0.010683761	1
201180	480385	0.009900990	1
201180	298936	0.002314815	-1
201180	235989	0.004484305	1
201180	248520	0.006435006	1
201180	308851	0.004807692	-1
201180	205645	0.004219409	1
201180	238661	0.042316258	1
201180	216899	0.006944444	1
201180	233142	0.001510574	1
201180	305277	0.002770083	-1
201180	322738	0.009501188	-1
201180	275074	0.004282655	1
201180	253067	0.009057971	1
201180	320719	0.002217295	1
201180	256303	0.016359918	1
201180	313251	0.009708738	1
201180	202911	0.010115607	1
201180	516855	0.019169329	1
201180	207041	0.008361204	1
201180	235297	0.010443864	1
201180	461406	0.012315271	1
201180	203962	0.001222494	1
201180	326834	0.037735849	1
201180	431231	0.002949853	-1
201180	232924	0.007272727	1
201180	258406	0.009569378	1
201180	445336	0.003225806	-1
201180	3215822724	0.002793296	-1
201180	349324	0.011200000	1
201180	219587	0.012474012	1
201180	3282145156	0.020925110	1
201180	489779	0.008547009	1
201180	233969	0.004273504	1
201180	380549	0.002865330	-1
201180	298724	0.004587156	-1
201180	3176763268	0.002890173	-1
201180	257987	0.006633499	1
201180	265981	0.006410256	-1
201180	249887	0.025906736	1
201180	201535	0.017857143	1
201180	298748	0.020771513	1
201180	298954	0.003045685	-1
201180	315400	0.002336449	-1
201180	356104	0.017475728	1
201180	327039	0.003246753	-1
201180	391318	0.003048780	-1
201180	249990	0.011029412	1
201180	305079	0.005586592	1
201180	7215353732	0.008000000	1
201180	307547	0.007334963	-1
201180	258765	0.030232558	1
201180	262438	0.017278618	1
201180	3242495876	0.063903282	1
201180	358739	0.002450980	1
201180	270572	0.015655577	1
201180	427999	0.003267974	1
201180	277629	0.001328021	1
201180	204358	0.021052632	1
201180	204549	0.004662005	-1
201180	236385	0.003086420	1
201180	259324	0.005970149	1
201180	234885	0.016544118	-1
201180	302444	0.033248082	1
201180	257888	0.003616637	-1
201180	274165	0.006472492	1
201180	2979630980	0.002347418	-1
201180	380677	0.004026846	1
201180	376732	0.003184713	1
201180	408307	0.010771993	-1
201180	317856	0.004282655	-1
201180	451811	0.011661808	1
201180	519782	0.006097561	-1
201200	209674	0.001551189	1
201200	341013	0.004739336	1
201200	336699	0.004950495	1
201200	299917	0.001639344	1
201200	210284	0.000410088	1
201200	216022	0.000612370	1
201200	347808	0.002832861	1
201200	207041	0.002785515	1
201226	200922	0.010000000	1
201226	204418	0.001010101	1
201359	200338	0.000554631	-1
201475	1872990084	0.030303030	1
201475	555889	0.001707942	1
201475	243427	0.006887052	1
201475	225850	0.005128205	1
201475	203962	0.002894356	1
201475	396144	0.003968254	1
201489	351524	0.000921234	1
201494	206437	0.002000000	-1
201494	315310	0.006000000	1
201494	484786	0.004464286	1
201494	2586742660	0.007407407	1
201494	326177	0.003448276	1
201494	201495	0.026666667	1
201494	232924	0.007326007	1
201494	301950	0.003174603	-1
201494	222705	0.003115265	-1
201494	209674	0.000526316	1
201494	238089	0.027777778	1
201494	201992	0.022222222	1
201494	1568706436	0.009900990	1
201494	241572	0.007299270	1
201494	346537	0.005000000	1
201494	351524	0.000455996	-1
201494	210929	0.016129032	-1
201494	2605617028	0.004629630	1
201494	408356	0.000694927	1
201494	204441	0.002159827	1
201494	573408	0.014705882	-1
201494	212893	0.002032520	1
201494	241562	0.018181818	1
201494	238331	0.010309278	1
201494	405665	0.001129944	1
201494	203772	0.002325581	1
201494	249990	0.001834862	-1
201495	302148	0.000464900	-1
201495	241578	0.011173184	-1
201495	233472	0.003134796	-1
201495	224115	0.003690037	-1
201495	335034	0.003816794	-1
201495	405665	0.002195390	1
201495	234885	0.003333333	-1
201495	4113731460	0.010869565	-1
201495	346537	0.004405286	1
201495	201992	0.013888889	1
201495	249990	0.001748252	-1
201495	569572	0.008928571	-1
201495	261183	0.001150748	-1
201495	327612	0.004048583	-1
201495	304925	0.007633588	-1
201495	489610	0.011627907	-1
201495	240913	0.003502627	-1
201535	343528	0.032036613	-1
201535	686480	0.005235602	-1
201535	550120	0.001848429	-1
201535	238661	0.006369427	1
201535	317856	0.003164557	1
201535	355176	0.006134969	-1
201535	519782	0.005649718	-1
201535	255170	0.003875969	-1
201535	555716	0.010101010	1
201535	351641	0.002398082	1
201535	224762	0.006369427	1
201535	219587	0.006006006	1
201535	302444	0.003984064	1
201535	480385	0.003921569	1
201535	200500	0.004347826	1
201535	205639	0.004624277	1
201535	279008	0.044334975	1
201535	252302	0.016286645	1
201535	407132	0.011627907	1
201535	232924	0.002493766	1
201535	206126	0.004347826	1
201535	719296	0.007518797	-1
201535	318749	0.002512563	1
201535	311133	0.002242152	1
201535	314901	0.005291005	-1
201535	508818	0.007936508	1
201535	345500	0.003367003	-1
201535	308851	0.007363770	-1
201535	361404	0.002272727	-1
201535	497687	0.005263158	-1
201535	523234	0.005063291	-1
201535	293976	0.004048583	1
201535	405665	0.001978239	-1
201535	431231	0.005347594	-1
201535	447008	0.005917160	1
201535	259549	0.005524862	1
201535	267213	0.003215434	-1
201535	265981	0.003169572	-1
201535	303318	0.002865330	1
201535	457781	0.004815409	-1
201535	293737	0.012765957	-1
201535	263801	0.002325581	-1
201535	300340	0.004975124	-1
201535	417618	0.009900990	1
201535	236481	0.009195402	1
201535	320748	0.005649718	1
201535	258765	0.021052632	1
201535	2469957508	0.005917160	1
201535	492685	0.007389163	1
201535	430788	0.009803922	1
201535	562458	0.003311258	-1
201535	339383	0.006097561	1
201535	645386	0.007490637	1
201535	437448	0.001177856	1
201535	249887	0.004115226	1
201535	270572	0.008241758	1
201535	516855	0.006024096	1
201535	326834	0.014084507	1
201535	202911	0.004029009	1
201535	298748	0.026737968	1
201535	356104	0.010869565	1
201535	346777	0.004608295	-1
201535	332883	0.005319149	1
201535	201180	0.017857143	1
201535	3264712580	0.004405286	-1
201535	274165	0.006329114	1
201535	413254	0.001950585	-1
201535	207041	0.002222222	-1
201535	311513	0.004273504	-1
201535	326114	0.004975124	1
201535	427999	0.006493506	1
201535	280269	0.005128205	1
201535	204358	0.004672897	1
201535	301080	0.014084507	1
201535	256303	0.014705882	1
201535	238672	0.014619883	1
201535	3242495876	0.017543860	1
201535	3282145156	0.014397906	1
201535	493984	0.005319149	1
201535	228194	0.007722008	1
201535	279562	0.004608295	1
201535	677552	0.005405405	-1
201535	398549	0.011049724	1
201535	261882	0.003906250	1
201535	344529	0.003773585	-1
201535	276792	0.006651885	-1
201535	681225	0.005263158	1
201535	258195	0.005208333	1
201535	200573	0.003322259	-1
201535	451811	0.010362694	1
201535	519587	0.006369427	1
201535	394649	0.003533569	1
201535	538598	0.003105590	-1
201535	471492	0.005347594	1
201535	477207	0.009345794	1
201535	351084	0.005576208	1
201535	249990	0.005979073	1
201535	515078	0.001590668	1
201565	356104	0.004184100	-1
201565	233054	0.003533569	-1
201565	306285	0.005917160	-1
201565	263801	0.013559322	1
201565	462625	0.013698630	-1
201565	523234	0.003787879	-1
201565	346537	0.005128205	-1
201583	273948	0.028571429	1
201583	211554	0.004484305	1
201583	323374	0.004444444	1
201583	513158	0.005050505	1
201583	482496	0.016666667	1
201583	203696	0.004065041	1
201583	393584	0.028571429	1
201583	284130	0.002747253	1
201583	209674	0.001053186	1
201583	241223	0.014925373	1
201583	331245	0.021739130	1
201583	502205	0.006622517	1
201583	204441	0.002159827	1
201583	210284	0.000206526	1
201583	298724	0.006329114	1
201583	2976157572	0.005208333	1
201583	375750	0.006329114	1
201583	262438	0.005235602	1
201583	3242495876	0.002976190	-1
201583	405503	0.006097561	1
201583	207041	0.006211180	1
201691	209674	0.000532481	1
201691	209513	0.005208333	1
201730	515741	0.013157895	1
201730	390078	0.009803922	1
201730	206924	0.020408163	1
201730	372134	0.020408163	1
201766	204526	0.024390244	1
201805	343528	0.002808989	1
201805	293737	0.006993007	1
201805	295491	0.004862237	1
201805	222004	0.001438849	1
201805	256303	0.012096774	1
201805	212893	0.003317850	1
201805	204418	0.000956023	1
201805	351084	0.002242152	1
201805	237339	0.003125000	1
201805	200500	0.005464481	1
201805	210284	0.001849188	1
201805	310822	0.008130081	1
201805	345500	0.004926108	1
201805	205068	0.007874016	1
201805	4826959748	0.021276596	1
201805	2605617028	0.008064516	1
