200573	389310	0.001766784	-1
200573	419783	0.001858736	-1
200573	450696	0.002000000	-1
200573	447601	0.011198208	-1
200573	454662	0.011428571	-1
200573	525533	0.002000000	-1
200573	3036450692	0.010460251	-1
200573	474402	0.002118644	-1
200573	413619	0.001161440	-1
200573	483844	0.024671053	-1
200573	8886783876	0.000907647	1
200573	486623	0.000192049	-1
200573	363878	0.000250564	-1
200573	672745	0.011257036	-1
200573	249990	0.000530251	1
200573	410013	0.002967359	-1
200573	3278802820	0.000714286	-1
200573	257777	0.001265823	-1
200573	248436	0.002312139	-1
200573	398549	0.006261741	-1
200573	391318	0.008595989	-1
200573	305277	0.002169197	-1
200573	3175190404	0.008389262	-1
200573	430681	0.002155172	-1
200573	400982	0.001317523	-1
200573	3190263684	0.001899335	-1
200573	3225653124	0.001893939	-1
200573	327039	0.007987220	-1
200573	388131	0.009917355	-1
200573	3147534212	0.010101010	-1
200573	508183	0.006462036	-1
200573	356946	0.014722537	-1
200573	447275	0.006944444	-1
200573	297788	0.006123410	-1
200573	431231	0.002028398	-1
200573	3166343044	0.007246377	-1
200573	408307	0.001156337	1
200573	476482	0.026315789	-1
200573	410050	0.004246285	-1
200573	261183	0.000225035	-1
200573	201915	0.000075827	-1
200573	505314	0.000101399	-1
200573	6012178308	0.008849558	-1
200573	5971677060	0.008849558	-1
200573	5403348868	0.002212389	-1
200573	5959618436	0.006622517	-1
200573	307076	0.000143308	-1
200573	216022	0.000072651	-1
200573	19947818884	0.000397062	-1
200573	2971504516	0.002141328	-1
200573	321305	0.000481464	-1
200573	363189	0.001600000	-1
200573	687435	0.004273504	-1
200573	3026096004	0.012987013	-1
200573	321708	0.000387522	-1
200573	537147	0.006012024	-1
200573	205068	0.000346841	1
200573	224115	0.000777039	1
200573	247734	0.000254130	-1
200573	503064	0.001459854	-1
200573	352734	0.000207211	1
200573	699062	0.000470478	-1
200573	431998	0.000157011	1
200573	722964356	0.000546001	-1
200573	304628	0.000397812	-1
200573	212099	0.001267427	-1
200573	719342	0.000367040	1
200573	1871810436	0.000601323	-1
200573	442852	0.001483680	-1
200573	503958	0.000577367	-1
200573	204358	0.000709283	-1
200573	331838	0.000275938	-1
200573	210870	0.000251720	-1
200573	222004	0.000814775	-1
200573	394444	0.000245821	-1
200573	241362	0.000063674	-1
200573	346777	0.000099834	1
200573	536383364	0.000759301	-1
200573	210929	0.000284981	-1
200573	306784	0.002092050	-1
200573	300340	0.001657688	-1
200573	337542	0.000215517	-1
200573	200396	0.000165017	1
200573	699907	0.000961538	1
200573	211801	0.000191810	-1
200573	277629	0.000486776	1
200573	205464	0.000359195	1
200573	4054093700	0.000554734	1
200573	255170	0.000112429	-1
200573	4826959748	0.000330142	1
200573	1008766852	0.000171674	1
200573	719296	0.000322113	1
200573	6911332228	0.000323939	1
200573	5994745732	0.002178649	-1
200573	201805	0.000171409	1
200573	302148	0.000677048	-1
200573	258110	0.000180310	1
200573	269583	0.001132503	-1
200573	243427	0.000029142	-1
200573	435967	0.000474834	-1
200573	370932	0.002178649	-1
200573	298184	0.000383656	-1
200573	367482	0.002087683	-1
200573	312000	0.000104232	1
200573	201475	0.001005025	-1
200573	205639	0.000249074	-1
200573	231791	0.000358938	-1
200573	1312460676	0.000831255	-1
200595	345022	0.000098184	1
200595	210284	0.000014092	1
200595	295491	0.000027433	1
200595	302148	0.000118427	1
200595	256079	0.000153681	1
200595	699961220	0.000634518	1
200595	233969	0.000029346	1
200614	200204	0.000085830	1
200614	241578	0.000056440	1
200614	243427	0.000029524	1
200614	335034	0.000027398	1
200632	216193	0.000985222	-1
200748	321708	0.000049383	1
200818	349482	0.000074471	1
200818	247911	0.000101286	1
200818	350170	0.000146951	1
200818	12916592516	0.000294031	1
200818	34899464068	0.002607562	-1
200818	415358	0.000215564	1
200818	276559	0.000040707	1
200818	8385826692	0.000400481	1
200818	200286	0.000435920	1
200818	297363	0.000340832	1
200818	6811848580	0.000076069	1
200818	234283	0.000048657	-1
200818	416547	0.000032888	1
200818	232734	0.000104998	1
200818	361989	0.000118343	1
200818	545665	0.000114653	1
200875	201180	0.000186047	1
200875	296904	0.000139704	1
200875	290995	0.000233809	1
200875	210284	0.000028185	1
200875	229318	0.000269143	1
200875	712690	0.001000667	1
200875	305352	0.000481000	1
200875	481580	0.000333111	1
200875	542869	0.000143575	1
200875	258765	0.000361402	1
200875	204928	0.001319261	1
200875	232144	0.000622665	1
200875	241636	0.000279564	1
200875	205464	0.000389181	1
200875	200118	0.000081340	1
200875	203783	0.000165563	1
200887	200338	0.000019527	1
200887	305277	0.001069519	1
200887	207186	0.000092251	1
200889	234350	0.000845309	1
200889	321708	0.000049493	1
200889	398175	0.000323625	1
200889	457781	0.000144175	1
200889	204441	0.000087928	1
200889	200762	0.000146940	1
200889	342046	0.000075873	1
200889	293646	0.000290501	1
200889	202911	0.000108061	1
200889	210495	0.000134644	1
200889	365973	0.000150353	1
200889	294260	0.000924385	1
200889	282012	0.000280820	1
200889	294049	0.000883392	1
200903	250364	0.000071013	1
200903	279580	0.000288018	1
200903	295141	0.002777778	1
200914	292206	0.000491159	1
200914	492102	0.000521512	1
200922	313188	0.000379147	1
200922	337542	0.000147406	1
200922	222557	0.000028360	1
200922	505314	0.000105164	1
200922	3137834884	0.000442968	1
200922	407544	0.003322259	-1
200922	261079	0.000046354	1
200922	237049	0.000398565	1
200922	225095	0.000039834	1
200922	200500	0.000031762	1
200922	219050	0.001874414	-1
200922	364257	0.000207641	1
200922	263022	0.000127210	1
200922	3036450692	0.003273322	-1
200922	278646	0.000374251	1
200922	210284	0.000028170	1
200922	253067	0.000096339	1
200922	250895	0.000227531	-1
200922	574411	0.000203500	1
200922	210412	0.000052899	1
200922	293023	0.000176180	1
200922	240005	0.000320821	1
200922	321708	0.000049266	1
200922	241374	0.000058710	1
200922	206843	0.000178412	1
200922	298184	0.000196220	1
200922	234388	0.000173070	1
200922	3175190404	0.004048583	-1
200922	230371	0.002183406	1
200922	332713	0.000109794	1
200922	261183	0.000057389	1
200922	238249	0.000055776	1
200922	372535	0.000030327	1
200939	2964885380	0.001128668	1
200939	241627	0.000396825	1
200939	356104	0.000240240	1
200939	239697	0.001123596	1
200939	208923	0.000257931	1
200939	429359	0.003007519	1
200939	3137834884	0.000224366	1
200939	225095	0.000039928	1
200939	200500	0.000063646	1
200939	257170	0.000099210	1
200939	307547	0.000296033	1
200939	645386	0.000484574	1
200939	234388	0.000174856	1
200939	216899	0.000136556	1
200939	244506	0.000213220	1
200939	3036450692	0.012797075	-1
200939	288418	0.000429185	1
200939	372535	0.000030381	1
200939	200338	0.000039026	1
200939	3220344708	0.000266099	1
200939	345022	0.000098078	1
200939	408303	0.000526316	1
200939	368762	0.000063024	1
200939	206437	0.000047776	1
200939	224115	0.000148574	1
200939	256565	0.000038859	1
201058	203962	0.000093240	1
201069	380461	0.000041290	1
201069	241119	0.000213038	1
201069	257987	0.000155231	1
201069	368762	0.000125945	1
201069	210284	0.000070451	1
201069	200338	0.000019507	1
201069	232953	0.001721170	1
201069	201068	0.004878049	1
201069	287863	0.000736648	1
201081	204441	0.000087924	1
201135	206437	0.000047801	1
201138	302684	0.000125376	1
201138	302584	0.000385802	1
201138	243081	0.000128139	1
201138	719296	0.000172741	1
201138	234388	0.000175131	1
201138	210268	0.004739336	-1
201138	240913	0.000033240	1
201138	210870	0.000086964	1
201138	301950	0.000084887	1
201138	257987	0.000155788	1
201138	200338	0.000039033	-1
201138	277804	0.000091651	-1
201180	441103	0.000379939	1
201180	492685	0.000347947	1
201180	389768	0.002312139	1
201180	407132	0.001016260	-1
201180	327969	0.001177163	-1
201180	390117	0.001375516	-1
201180	413619	0.004219409	-1
201180	312037	0.000272035	1
201180	307903	0.004491018	-1
201180	430788	0.000941620	1
201180	504731	0.000717360	1
201180	278646	0.001043478	-1
201180	223605	0.000843882	-1
201180	538598	0.000318522	-1
201180	236481	0.001372998	1
201180	493984	0.000942507	1
201180	204418	0.000139441	-1
201180	293732	0.000644468	-1
201180	3134492548	0.005076142	-1
201180	455577	0.000382848	1
201180	300442	0.002985075	-1
201180	219050	0.001572327	-1
201180	346777	0.000033440	-1
201180	405665	0.000154226	-1
201180	457781	0.000138236	-1
201180	261448	0.005780347	-1
201180	712690	0.000304785	1
201180	237489	0.000167673	-1
201180	2895220612	0.000546150	-1
201180	205639	0.000406682	1
201180	201475	0.000352237	-1
201180	328246	0.000744048	1
201180	252302	0.000331400	-1
201180	345500	0.000689655	-1
201180	368792	0.000342857	1
201180	264620	0.000256608	1
201180	315973	0.000423549	-1
201180	229113	0.000059623	1
201180	263801	0.000200521	-1
201180	256079	0.000294942	-1
201180	645386	0.000154871	1
201180	258195	0.001985703	1
201180	256465	0.002386635	1
201180	240413	0.000297354	-1
201180	300298	0.000660939	-1
201180	417618	0.000578704	1
201180	282327	0.000497265	-1
201180	243291	0.000717017	-1
201180	306614	0.000340522	1
201180	210284	0.000063294	1
201180	237339	0.000395961	1
201180	202695	0.000459137	1
201180	245622	0.000380141	-1
201180	426834	0.001665973	1
201180	216022	0.000036520	-1
201180	335034	0.000081537	1
201180	276792	0.000353857	1
201180	293737	0.001431127	-1
201180	231385	0.001504325	1
201180	232734	0.000205508	1
201180	262868	0.000141483	1
201180	3169947524	0.002089552	-1
201180	361989	0.000462107	1
201180	480385	0.000163145	1
201180	298936	0.001046572	-1
201180	235989	0.000368732	1
201180	248520	0.000187477	1
201180	308851	0.000499002	-1
201180	3174272900	0.001628664	-1
201180	3204091780	0.000920810	-1
201180	238661	0.000574218	1
201180	305277	0.002429150	-1
201180	3157757828	0.000621118	-1
201180	482209	0.002512563	-1
201180	3166343044	0.001831502	-1
201180	253067	0.000094473	1
201180	388131	0.002164502	-1
201180	320719	0.000352237	1
201180	3176107908	0.002380008	-1
201180	202911	0.000209402	1
201180	315654	0.000361795	1
201180	215938	0.000257865	1
201180	456348	0.002985075	-1
201180	363189	0.002096436	-1
201180	208201	0.001792115	1
201180	232924	0.000238228	1
201180	3122761604	0.003225806	-1
201180	356946	0.013550136	-1
201180	3175190404	0.008908686	-1
201180	454662	0.002617801	-1
201180	3147534212	0.005714286	-1
201180	499406	0.002336449	-1
201180	349324	0.000165700	1
201180	3282145156	0.000457038	1
201180	426485	0.004962779	-1
201180	233969	0.000058224	1
201180	342766	0.003164557	-1
201180	298724	0.000079942	-1
201180	257987	0.000298909	1
201180	265981	0.000310688	-1
201180	201535	0.000227324	1
201180	298954	0.000766871	-1
201180	356104	0.000582343	1
201180	356483	0.000276319	-1
201180	327039	0.002074689	-1
201180	354944	0.005830904	-1
201180	386195	0.002257336	-1
201180	387523	0.002631579	-1
201180	391318	0.009074410	-1
201180	249990	0.000480975	1
201180	307547	0.000824176	-1
201180	258765	0.000328084	1
201180	3242495876	0.000411819	1
201180	297768	0.001375516	1
201180	297788	0.002016129	-1
201180	3016593284	0.001742160	-1
201180	270572	0.000196386	1
201180	427999	0.001497006	1
201180	300458	0.000155087	1
201180	407544	0.003960396	-1
201180	313188	0.000547545	-1
201180	277629	0.000166196	1
201180	204358	0.000449075	1
201180	204549	0.000171340	-1
201180	236385	0.000578704	1
201180	234885	0.000194491	-1
201180	302444	0.000160295	1
201180	408539	0.002347418	-1
201180	203768	0.000609385	1
201180	257888	0.000429692	-1
201180	2979630980	0.001605136	-1
201180	429561	0.003025719	-1
201180	408307	0.001437126	-1
201180	317856	0.002135093	-1
201180	318974	0.000543183	1
201180	519782	0.001288106	-1
201180	388738	0.002857143	-1
201180	243363	0.001776199	-1
201180	386991	0.002267574	1
201200	243192	0.001144165	1
201200	394804	0.000042240	1
201200	244506	0.000424628	1
201200	345500	0.000142633	1
201200	206843	0.000179630	1
201200	210284	0.000028178	1
201200	346537	0.000056967	1
201200	227208	0.000077851	1
201200	282884	0.000056186	1
201200	257816	0.000165017	1
201200	235766	0.000067110	1
201200	241261	0.000042530	1
201200	323374	0.000138007	1
201208	225095	0.000039984	1
201226	533229	0.000043964	1
201336	448540	0.000043729	1
201336	394804	0.000042341	1
201336	204418	0.000046801	-1
201463	462625	0.000386250	1
201463	2498334596	0.111111111	-1
201463	208981	0.125000000	-1
201475	279675	0.000208359	1
201475	555889	0.000120084	1
201475	315310	0.000197941	1
201475	277629	0.000169750	1
201475	393223	0.000248077	1
201475	243427	0.000235059	1
201475	225850	0.002087683	1
201475	304849	0.000119875	1
201475	203962	0.000183469	1
201475	396144	0.000765580	1
201475	232734	0.000312337	1
201475	3870986116	0.001037344	1
201494	329351	0.000156201	1
201494	306614	0.000117192	-1
201494	277629	0.000174277	1
201494	435967	0.000595593	-1
201494	301950	0.000028299	-1
201494	222705	0.000192901	-1
201494	513806	0.002754821	-1
201494	250364	0.000070932	-1
201494	224267	0.000478698	-1
201494	212893	0.000049094	1
201494	10737258372	0.012658228	-1
201494	297179	0.000460405	-1
201494	249990	0.000054227	-1
201495	302148	0.000590807	-1
201495	20098289540	0.000096614	-1
201495	513806	0.007731959	-1
201495	290625	0.000336417	-1
201495	5794074500	0.004052685	-1
201495	4696215428	0.091954023	-1
201495	945852292	0.000648298	-1
201495	9758543748	0.016949153	-1
201495	241578	0.000112606	-1
201495	253426	0.000199322	-1
201495	4729573252	0.037500000	-1
201495	259333	0.001339585	-1
201495	480395	0.009803922	-1
201495	233472	0.000196117	-1
201495	224115	0.000098985	-1
201495	346777	0.000033725	-1
201495	317816	0.000102785	-1
201495	233969	0.000058654	-1
201495	335034	0.000027365	-1
201495	301950	0.000056556	-1
201495	206813	0.000504541	-1
201495	342772	0.000047817	-1
201495	251205	0.000240385	-1
201495	5722771332	0.000242718	-1
201495	282012	0.000277239	1
201495	234885	0.000073375	-1
201495	519669	0.000175223	-1
201495	369121	0.000310945	-1
201495	4113731460	0.000203128	-1
201495	351524	0.000192957	-1
201495	719342	0.000198020	-1
201495	10838445956	0.025316456	-1
201495	297179	0.001365498	-1
201495	346537	0.000113999	1
201495	5146972036	0.000582411	-1
201495	465597	0.000196696	-1
201495	399055	0.000139795	-1
201495	262195	0.000071633	-1
201495	249990	0.000162461	-1
201495	542869	0.000142980	-1
201495	304628	0.000414293	-1
201495	306614	0.000467454	-1
201495	224644	0.000098697	-1
201495	224267	0.000472590	-1
201495	217293	0.000064241	-1
201495	435967	0.000586166	-1
201495	526497	0.000099930	-1
201495	295491	0.000054832	-1
201495	243014	0.000151080	-1
201495	240597	0.021097046	-1
201495	209121	0.000147587	-1
201495	338015	0.000104199	-1
201495	239317	0.001173250	-1
201495	222705	0.000288628	-1
201495	248265	0.000753296	-1
201495	304925	0.000111882	-1
201495	489610	0.000441014	-1
201495	346772	0.000329056	-1
201495	302584	0.000384763	-1
201495	240913	0.000033217	-1
201535	686480	0.006896552	-1
201535	258110	0.000190621	1
201535	238661	0.000300120	1
201535	317856	0.000199601	1
201535	355176	0.000155945	-1
201535	667808	0.000107945	1
201535	519782	0.000458926	-1
201535	255170	0.000114358	-1
201535	351641	0.000133476	1
201535	224762	0.000220702	1
201535	219587	0.000613685	1
201535	302444	0.000162272	1
201535	403791	0.004716981	1
201535	200500	0.000031709	1
201535	279008	0.000897666	1
201535	252302	0.000169952	1
201535	304137	0.000260847	1
201535	232924	0.000080366	1
201535	294757	0.000642949	1
201535	536705	0.000186012	-1
201535	247820	0.000144634	-1
201535	308835	0.000708717	-1
201535	450333	0.000800961	-1
201535	345500	0.000140805	-1
201535	308851	0.000539957	-1
201535	523234	0.001290323	-1
201535	201915	0.000077592	-1
201535	486842	0.000475059	1
201535	405665	0.000315906	-1
201535	204928	0.001127396	-1
201535	219050	0.000892061	-1
201535	259549	0.000578035	1
201535	346537	0.000056673	-1
201535	236850	0.001207729	-1
201535	267213	0.000130293	-1
201535	457781	0.000282446	-1
201535	293737	0.001134644	-1
201535	263801	0.000413736	-1
