200841	351524	0.000448833	1
200858	413254	0.000634518	1
200875	210284	0.002850914	1
200875	497285	0.000805153	1
200875	277629	0.000620732	1
200875	220520	0.000796813	1
200875	258765	0.000769231	1
200875	241636	0.001607717	1
200875	242398	0.000740741	1
200887	200338	0.000934143	1
200887	305277	0.002512563	1
200903	256079	0.001380453	1
200903	342046	0.000252972	1
200903	212893	0.000428725	1
200903	309973	0.000914355	1
200903	222557	0.001150748	1
200903	277804	0.000305623	1
200903	219050	0.000611060	-1
200903	209674	0.000196541	1
200903	210284	0.000622975	1
200903	470111	0.000309598	1
200903	205491	0.000611060	1
200903	225480	0.000310849	1
200903	243427	0.000265604	1
200903	200338	0.001397764	1
200903	351524	0.000557724	1
200903	510987	0.000309310	1
200914	292206	0.000613121	1
200914	260779	0.000586166	1
200914	722964356	0.000480538	1
200914	413254	0.000337154	-1
200914	200338	0.001481481	1
200914	207186	0.000493340	1
200914	200396	0.000686106	1
200914	352414	0.000576037	1
200922	2799275908	0.000434405	1
200922	292206	0.000218627	1
200922	256565	0.000217628	1
200922	222557	0.000208899	1
200922	505314	0.000214731	1
200922	262004	0.000440044	1
200922	349482	0.000200965	1
200922	345590	0.000204666	1
200922	665501	0.000218723	1
200922	315973	0.000218436	1
200922	219587	0.000212630	1
200922	262583	0.000432713	1
200922	225095	0.000200803	1
200922	315436	0.000218818	1
200922	263022	0.000205255	1
200922	261632	0.000210526	1
200922	311238	0.000220702	1
200922	210284	0.000428495	1
200922	282996	0.000220946	-1
200922	200338	0.000474684	1
200922	302083	0.000788177	1
200922	384952	0.000220653	-1
200922	289842	0.000219154	1
200922	210412	0.000212314	1
200922	265981	0.000400000	1
200922	233487	0.000620604	1
200922	232924	0.000209644	1
200922	437448	0.000164799	1
200922	200396	0.000683060	-1
200922	335617	0.000221141	-1
200922	209513	0.000212314	1
200922	220520	0.000216732	1
200922	257987	0.000207340	1
200922	332713	0.000574493	1
200922	261183	0.001125070	1
200938	200338	0.000495540	1
200938	413254	0.000623053	1
200939	356104	0.000722804	1
200939	301797	0.000355114	1
200939	361279	0.000378072	1
200939	208923	0.000370645	1
200939	497285	0.000380373	1
200939	225095	0.000665115	1
200939	234283	0.001075654	1
200939	558451	0.000361141	1
200939	3036450692	0.000382117	-1
200939	293732	0.000358038	1
200939	556954	0.000387447	1
200939	200338	0.000689972	1
200939	261007	0.000388651	1
200939	216022	0.000971345	1
200939	2998177668	0.000389408	1
200939	295491	0.000321543	1
200939	241578	0.000747384	1
201001	371718	0.000904977	1
201001	248520	0.000637349	1
201001	480385	0.001675042	1
201001	368792	0.000713776	1
201001	210284	0.001016260	1
201068	245666	0.002659574	1
201068	201069	0.004878049	1
201069	257987	0.001033058	1
201069	210284	0.000182382	1
201069	209543	0.000939850	1
201138	351524	0.000378215	1
201138	200338	0.000878735	-1
201180	324188	0.000186428	-1
201180	324201	0.000186811	-1
201180	324124	0.000186811	-1
201180	324082	0.000186811	-1
201180	338797	0.000372093	-1
201180	321208	0.000186637	-1
201180	327969	0.000186324	-1
201180	413619	0.000373343	-1
201180	328264	0.000186602	-1
201180	307903	0.000745573	-1
201180	436594	0.001285111	-1
201180	4696084356	0.000371264	-1
201180	309038	0.000743218	-1
201180	538598	0.003086980	-1
201180	236481	0.000709723	1
201180	204418	0.001263025	-1
201180	2793377668	0.000559284	-1
201180	2783743876	0.000560119	-1
201180	2783547268	0.000186811	-1
201180	302648	0.000560224	-1
201180	327080	0.000368596	1
201180	293732	0.000357398	-1
201180	3134492548	0.000186359	-1
201180	300442	0.000373204	-1
201180	219050	0.000184706	-1
201180	346777	0.002773070	-1
201180	405665	0.001773335	-1
201180	236850	0.000181851	-1
201180	457781	0.002925990	-1
201180	242489	0.000548647	-1
201180	299754	0.000166472	1
201180	261448	0.000370920	-1
201180	712690	0.000371264	1
201180	237489	0.000545058	-1
201180	2895220612	0.000183016	-1
201180	205639	0.000329598	1
201180	201475	0.000361729	-1
201180	225131	0.003822099	1
201180	328246	0.000370096	1
201180	245031	0.000183891	-1
201180	497687	0.000371058	-1
201180	252302	0.000726085	-1
201180	308835	0.000740192	-1
201180	345500	0.002186987	-1
201180	2801110916	0.000186359	-1
201180	264728	0.000186811	-1
201180	264620	0.000889838	1
201180	315973	0.000369754	-1
201180	438925	0.000186811	-1
201180	263801	0.001244444	-1
201180	388136	0.000746965	-1
201180	256079	0.001041486	-1
201180	2734854020	0.000369686	-1
201180	256893	0.000352609	-1
201180	300298	0.000729927	-1
201180	417618	0.000370165	1
201180	508818	0.000179179	1
201180	449556	0.000186776	-1
201180	241729	0.000182448	-1
201180	233682	0.004599816	-1
201180	241572	0.001429593	1
201180	265568	0.000185563	-1
201180	211674	0.000185014	1
201180	301648	0.000560119	-1
201180	1067749252	0.000933881	-1
201180	282327	0.000180245	-1
201180	344529	0.001465470	-1
201180	413254	0.004319976	-1
201180	258077	0.000370576	-1
201180	243291	0.003996004	-1
201180	213885	0.000713649	-1
201180	11185852292	0.000186428	-1
201180	210284	0.002958288	1
201180	362190	0.000185529	1
201180	378787	0.000186393	1
201180	345590	0.000349834	-1
201180	370403	0.000368392	1
201180	216022	0.000577868	-1
201180	276792	0.001062135	1
201180	293737	0.001288660	-1
201180	232734	0.000364299	1
201180	5477207940	0.000186116	1
201180	332624	0.000186081	1
201180	496620	0.000893495	1
201180	200118	0.000182615	1
201180	212370	0.000181455	1
201180	517022	0.001104769	1
201180	223677	0.001009082	1
201180	284130	0.000351432	1
201180	694627	0.000372509	1
201180	269225	0.000362319	1
201180	591534	0.001894592	-1
201180	486834	0.000185805	-1
201180	480385	0.000550055	1
201180	298936	0.000912909	-1
201180	235989	0.000181951	1
201180	248520	0.001030043	1
201180	308851	0.002897069	-1
201180	205645	0.000724506	1
201180	387714	0.000372856	1
201180	3190263684	0.000184911	-1
201180	233142	0.000350263	1
201180	305277	0.000369754	-1
201180	322738	0.000182715	-1
201180	372617	0.000185805	-1
201180	275074	0.000543971	1
201180	313251	0.000186567	1
201180	202911	0.001086957	1
201180	3215560580	0.000186254	-1
201180	207041	0.002660990	1
201180	235297	0.000183993	1
201180	461406	0.000183184	1
201180	203962	0.000340948	1
201180	363189	0.000185839	-1
201180	326834	0.000182216	1
201180	232924	0.000893176	1
201180	445336	0.000186602	-1
201180	446810	0.000741015	-1
201180	349324	0.000176056	1
201180	219587	0.001266052	1
201180	3282145156	0.001172726	1
201180	233969	0.000347705	1
201180	233966	0.000185701	1
201180	298724	0.002741228	-1
201180	440873	0.000185977	1
201180	3176763268	0.000370782	-1
201180	257987	0.000176835	1
201180	265981	0.001545064	-1
201180	249887	0.000367444	1
201180	201535	0.000363438	1
201180	298954	0.000331400	-1
201180	315400	0.000847170	-1
201180	356104	0.000359002	1
201180	356483	0.005488851	-1
201180	722964356	0.000170765	1
201180	249990	0.000510986	1
201180	393756	0.000186811	-1
201180	396722	0.000557932	-1
201180	258765	0.000364299	1
201180	3242495876	0.000706589	1
201180	297768	0.000370096	1
201180	358739	0.000366569	1
201180	297788	0.000543872	-1
201180	313188	0.000733003	-1
201180	204358	0.000533049	1
201180	204549	0.001645037	-1
201180	489367	0.000371955	-1
201180	585497	0.000186741	-1
201180	382742	0.000186811	-1
201180	382743	0.000186672	-1
201180	234885	0.000178540	-1
201180	302444	0.000183419	1
201180	361694	0.000185632	-1
201180	408539	0.000186532	-1
201180	257888	0.000178476	-1
201180	2979630980	0.000182648	-1
201180	693372	0.000186498	-1
201180	429561	0.000558763	-1
201180	380677	0.000690489	1
201180	314690	0.000185874	-1
201180	408307	0.002680007	-1
201180	317856	0.001088534	-1
201180	385678	0.000186811	-1
201180	384952	0.000746129	-1
201180	519782	0.000744186	-1
201180	324222	0.000186811	-1
201200	260558	0.000273075	1
201200	558451	0.000281928	1
201200	299917	0.000516129	1
201200	210284	0.000245610	1
201200	216022	0.001021450	1
201200	200573	0.000264690	1
201200	437448	0.000205170	1
201200	309398	0.000286944	1
201200	3282210692	0.000294898	1
201200	323374	0.000283527	1
201200	239091	0.000299312	1
201226	219050	0.000143947	-1
201226	301797	0.000139801	1
201226	292206	0.000432464	1
201226	324994	0.000142939	1
201226	261183	0.000519481	1
201226	222557	0.000279681	1
201226	533229	0.000547570	1
201226	206437	0.000271739	1
201226	204418	0.001016906	1
201226	211801	0.000143369	1
201226	234283	0.000140292	1
201226	323727	0.000289017	1
201226	241374	0.000141024	1
201226	290625	0.000141303	1
201226	256565	0.000287398	1
201226	483668	0.000289477	1
201226	380439	0.000579206	1
201226	240913	0.000945946	1
201226	282870	0.000388601	1
201226	216022	0.000236490	1
201273	266294	0.012820513	1
201273	203772	0.002092050	1
201273	222705	0.002710027	1
201331	461151	0.014084507	-1
201336	204418	0.000741290	-1
201336	266840	0.002283105	1
201475	1872990084	0.000370782	1
201475	555889	0.000566733	1
201475	315310	0.000331895	1
201475	277629	0.000335008	1
201475	243427	0.000647878	1
201475	304849	0.000315457	1
201475	3870986116	0.000393236	1
201489	351524	0.000451060	1
201494	206437	0.000343997	-1
201494	205645	0.000384172	1
201494	315310	0.000343761	1
201494	329351	0.000322373	1
201494	326177	0.000741840	1
201494	4696084356	0.001217039	-1
201494	241046	0.002437043	-1
201494	240597	0.000820345	-1
201494	245622	0.000361925	1
201494	245500	0.000355492	-1
201494	513806	0.000811359	-1
201494	351641	0.000370782	1
201494	234283	0.000373972	1
201494	241572	0.001867065	1
201494	387714	0.000409165	1
201494	351524	0.000434877	-1
201494	213885	0.002610966	-1
201494	346777	0.000278784	1
201494	305277	0.000401768	-1
201494	312810	0.000361664	1
201494	307076	0.002425502	-1
201494	292517	0.000385654	1
201494	405665	0.000303767	1
201494	294495	0.000392003	1
201495	307076	0.000531067	-1
201495	4696084356	0.002060440	-1
201495	513806	0.000686342	-1
201495	4696215428	0.000694927	-1
201495	4729573252	0.002805049	-1
201495	18418339716	0.000701262	-1
201495	13477973892	0.000697350	-1
201495	346777	0.000387898	-1
201495	256079	0.002729258	-1
201495	323374	0.000616143	1
201495	241046	0.000685871	-1
201495	17510797188	0.000694927	-1
201495	261183	0.000446429	-1
201495	213885	0.001789976	-1
201495	219050	0.000673854	-1
201495	248265	0.000691563	-1
201495	304925	0.000611995	-1
201535	343528	0.001595260	-1
201535	237911	0.000239349	1
201535	550120	0.001339286	-1
201535	258110	0.000239578	1
201535	238661	0.001175088	1
201535	317856	0.001410106	1
201535	460630	0.000243546	-1
201535	355176	0.000702741	-1
201535	667808	0.002286760	1
201535	519782	0.000485437	-1
201535	255170	0.000897263	-1
201535	555716	0.001208021	1
201535	351641	0.001377410	1
201535	224762	0.001359927	1
201535	665995	0.000243546	1
201535	593372	0.000243191	1
201535	219587	0.001404166	1
201535	480385	0.000476417	1
201535	200500	0.000681354	1
201535	205639	0.000831774	1
201535	279008	0.000240674	1
201535	252302	0.000470146	1
201535	877301636	0.000243902	1
201535	304137	0.000238436	1
201535	232924	0.000921234	1
201535	294757	0.001451379	1
201535	333039	0.001846296	-1
201535	546994	0.000242954	-1
201535	209513	0.000466853	-1
201535	225131	0.001772657	-1
201535	719296	0.000446628	-1
201535	450537	0.000242777	-1
201535	233682	0.003342086	-1
201535	536705	0.000239751	-1
201535	211674	0.000241080	1
201535	314901	0.001938924	-1
201535	247820	0.001186240	-1
201535	508818	0.002085264	1
201535	308835	0.000240964	-1
201535	450333	0.000965484	-1
201535	256893	0.000679656	-1
201535	345500	0.001416431	-1
201535	308851	0.003034244	-1
201535	361404	0.000684619	-1
201535	497687	0.000483910	-1
201535	523234	0.001384083	-1
201535	293976	0.000477327	1
201535	486842	0.000241313	1
201535	405665	0.002021427	-1
201535	219050	0.000240558	-1
201535	514987	0.000243784	-1
201535	431231	0.000726568	-1
201535	259549	0.000242424	1
201535	346537	0.000937207	-1
201535	236850	0.000235738	-1
201535	345590	0.000224165	1
201535	267213	0.000940734	-1
201535	265981	0.001093613	-1
201535	304822	0.000243309	-1
201535	457781	0.003072871	-1
201535	346282	0.000964785	-1
201535	293737	0.001436782	-1
201535	263801	0.001602564	-1
201535	363895	0.000480885	-1
201535	300340	0.000241255	-1
201535	415376	0.000240732	1
201535	417618	0.000241138	1
201535	236481	0.000456517	1
201535	320748	0.000242660	1
201535	258765	0.000708885	1
201535	2895220612	0.000237699	1
201535	492685	0.000229779	1
201535	278646	0.000241663	-1
201535	233487	0.000226706	1
201535	293732	0.000230415	-1
201535	562458	0.000706880	-1
201535	314690	0.000242542	-1
201535	280754	0.000712928	-1
201535	372535	0.003043784	1
201535	341266	0.000243724	1
201535	297768	0.000723589	1
201535	437448	0.000531821	1
201535	249887	0.000238834	1
201535	414746	0.000243843	1
201535	356483	0.006777438	-1
201535	242779	0.000243665	1
201535	356946	0.000244021	1
201535	3036450692	0.001683502	-1
201535	389768	0.000241955	1
201535	516855	0.000486736	1
201535	3258617732	0.000243132	-1
201535	326834	0.000236351	1
201535	223781	0.000485909	1
201535	202911	0.001350569	1
201535	298748	0.000241838	1
201535	356104	0.000463607	1
201535	346777	0.002864235	-1
201535	332883	0.000242014	1
201535	201180	0.000227324	1
201535	3264712580	0.000719597	-1
201535	319122	0.000484262	1
201535	413254	0.005131024	-1
201535	207041	0.003653802	-1
201535	311513	0.000478813	-1
201535	243014	0.000932618	-1
201535	326114	0.000241255	1
201535	280269	0.000241604	1
201535	204358	0.001373626	1
201535	387714	0.000243427	1
201535	238672	0.000699627	1
201535	461377	0.000243309	1
201535	435404	0.000241838	1
201535	3242495876	0.001818182	1
201535	3282145156	0.001273074	1
201535	240348	0.000243784	1
201535	253067	0.001612160	-1
201535	334467	0.000242424	1
201535	528759	0.000482509	1
201535	327477	0.000481348	1
201535	349324	0.000452284	1
201535	244271	0.001598538	-1
201535	292702	0.000718735	-1
201535	205464	0.001416096	1
201535	344529	0.000951022	-1
201535	298724	0.003082760	-1
201535	276792	0.001366120	-1
201535	499932	0.000480538	-1
201535	536280	0.000706048	-1
201535	258195	0.000483676	1
201535	200573	0.001321004	-1
201535	451811	0.000483442	1
201535	525504	0.000244021	-1
201535	681280	0.000725689	-1
201535	538598	0.003055947	-1
201535	471492	0.000242072	1
201535	477207	0.000240442	1
201535	351084	0.000446130	1
201535	249990	0.002388189	1
201535	265810	0.000477783	1
201535	515078	0.002857143	1
201565	256284	0.001347709	-1
201565	239674	0.002684564	-1
201565	204273	0.000762195	-1
201583	485413	0.000311915	1
201583	422951	0.000309502	1
201583	629903236	0.000315457	1
201583	203696	0.000295683	1
201583	463218	0.000305437	1
201583	284130	0.000285714	1
201583	209674	0.000198570	1
201583	443503	0.000288351	1
201583	205645	0.000300120	1
201583	389727	0.000620540	1
201583	210284	0.000627038	1
201583	298724	0.000607349	1
201583	2734854020	0.000621504	-1
201583	9594048388	0.000315657	-1
201583	346537	0.000299760	1
201583	3242495876	0.000864553	-1
201583	203783	0.000302389	1
201583	207041	0.000289101	1
201662	508055	0.001322751	1
201662	373517	0.002645503	1
201662	407951	0.002663116	1
201662	241627	0.001226994	1
201662	442957	0.001329787	1
201662	323727	0.001285347	1
201662	533494	0.001328021	1
201691	210284	0.000196773	1
201691	359543	0.002849003	1
201691	211801	0.002824859	1
201723	519674	0.027027027	1
201730	471492	0.000949668	1
201730	216193	0.000946970	1
201730	3242495876	0.001506024	1
201730	263196	0.000862813	1
201730	512806	0.000838223	1
201730	362787	0.000976563	1
201730	216022	0.000386100	1
201730	454941	0.000904159	1
201730	486375	0.001855288	1
201730	515741	0.000923361	1
201730	243427	0.000636943	1
201730	243766	0.000915751	1
201730	275074	0.000846024	1
201805	408307	0.000532009	1
201805	562458	0.000180734	1
201805	293737	0.000182882	1
201805	222004	0.001330451	1
201805	213885	0.002310700	-1
201805	368592	0.000370989	1
201805	212893	0.000878349	1
201805	321708	0.000492854	1
201805	204418	0.000471032	1
201805	361404	0.000705716	1
201805	210284	0.000392272	1
